2025-07-28 16:31:21,739 - Starting stepper motor control - logging to logs/stepper_log_20250728_163121.txt
2025-07-28 16:35:38,702 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,042 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,053 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,063 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,076 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,089 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,101 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,113 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,125 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,137 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,148 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,159 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,170 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,182 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,195 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,208 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,218 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,231 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,244 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,257 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,268 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,280 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,292 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,305 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,315 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,327 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,339 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,351 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,363 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,374 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,386 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,399 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,412 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,424 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,436 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,449 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,460 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,473 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,483 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,496 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,509 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,521 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,533 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,545 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,557 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,570 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,582 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,595 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,608 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,619 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,632 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,643 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,656 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,669 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,681 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,694 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,706 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,719 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,732 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,744 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,757 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,769 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,782 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,794 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,807 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,818 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,831 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,841 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,853 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,864 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,875 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,887 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,899 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,912 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,924 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,937 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,949 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,962 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,975 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:39,988 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,000 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,013 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,026 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,039 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,051 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,063 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,076 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,089 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,100 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,114 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,127 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,140 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,152 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,165 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,177 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,190 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,200 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,213 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,225 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,238 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,251 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,264 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,276 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,289 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,299 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,311 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,324 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,335 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,348 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,361 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,373 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,384 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,397 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,409 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,422 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,434 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,447 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,458 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,470 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,483 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,496 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,507 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,520 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,532 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,545 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,558 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,574 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,586 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,599 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,614 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,627 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,638 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,639 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,641 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,642 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,643 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,645 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,646 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,647 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,649 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,650 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,651 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,653 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,654 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,655 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,657 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,658 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,659 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,660 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,662 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,663 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,664 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,666 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,667 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,668 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,670 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,671 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,672 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,674 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,675 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,676 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,677 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,679 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,680 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,681 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,683 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,684 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,685 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,687 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,688 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,689 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,691 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,692 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,693 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,694 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,696 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,697 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,699 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,700 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,701 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,702 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,704 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,705 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,706 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,708 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,709 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,710 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,712 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,713 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,714 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,716 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,717 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,718 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,720 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,721 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,722 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,724 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,725 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,726 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,728 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,729 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,730 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,731 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,733 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,734 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,735 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,737 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,738 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,739 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,741 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,742 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,743 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,745 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,746 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,747 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,749 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,750 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,751 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,752 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,754 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,755 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,756 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,758 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,759 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,760 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,762 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,763 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,764 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,766 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,767 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,768 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,770 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,771 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,772 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,774 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,775 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,776 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,778 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,779 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,780 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,782 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,783 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,784 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,785 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,787 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,788 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,789 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,791 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,792 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,793 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,795 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,796 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,798 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,799 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,800 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,801 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,803 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,804 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,805 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,807 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,808 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,809 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,811 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,812 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,813 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,815 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,816 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,817 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,819 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,820 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,821 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,823 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,824 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,825 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,827 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,828 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,829 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,831 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,832 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,833 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,835 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,836 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,837 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,839 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,840 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,842 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,843 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:35:40,844 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
