2025-08-27 15:30:24,927 - Starting stepper motor control - logging to logs/stepper_log_20250827_153024.txt
2025-08-27 15:30:28,663 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,187 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,200 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,211 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,224 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,235 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,245 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,258 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,269 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,288 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,302 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,314 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,327 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,340 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,351 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,363 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,376 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,389 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,401 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,412 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,424 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,437 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,447 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,459 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,470 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,483 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,495 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,508 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,519 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,532 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,543 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,556 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,567 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,580 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,592 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,602 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,613 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,626 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,637 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,649 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,662 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,672 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,684 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,697 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,707 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,719 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,730 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,743 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,754 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,767 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,779 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,791 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,803 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,816 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,827 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,840 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,852 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,865 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,877 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,889 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,900 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,912 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,924 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,935 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,947 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,958 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,960 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,962 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,963 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,964 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,966 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,967 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,969 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,970 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,972 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,973 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,974 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,976 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,977 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,979 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,980 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,982 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,983 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,985 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,987 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,988 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,989 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,991 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,992 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,994 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,995 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,997 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:29,998 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,000 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,001 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,003 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,004 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,006 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,007 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,009 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,011 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,013 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,014 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,015 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,017 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,018 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,020 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,021 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,023 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,024 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,026 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,028 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,029 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,030 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,032 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,033 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,035 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,036 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,037 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,039 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,041 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,042 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,044 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,045 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,047 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,048 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,050 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,051 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,053 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,054 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,056 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,057 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,059 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,060 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,062 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,063 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,065 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,066 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,068 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,069 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,070 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,072 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,073 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,075 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,076 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,078 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,079 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,081 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,082 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,083 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,085 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,086 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,088 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,089 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,090 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,092 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,094 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,095 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,096 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,098 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,099 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,101 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,102 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,103 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,105 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,106 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,108 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,109 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,111 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,112 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,114 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,115 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,117 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,118 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,119 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,121 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,122 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,124 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,125 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,127 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,128 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,129 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,131 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,132 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,134 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,135 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,137 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,138 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,139 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,141 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,142 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,144 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,145 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,147 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,148 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,149 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,151 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,152 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,154 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,155 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,157 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,158 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,160 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,161 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,163 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,164 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,165 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,167 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,168 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,169 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,171 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,172 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,174 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,175 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,177 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,178 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,179 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,181 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,182 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,184 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,185 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,187 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,188 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,189 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,191 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,192 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,193 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,195 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,197 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,198 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,199 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,201 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,202 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,204 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,205 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,207 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,208 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,210 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,211 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,213 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,214 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,216 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,217 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,219 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,220 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,222 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,223 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,224 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,226 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,227 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,229 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,230 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,231 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,233 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,234 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,236 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,237 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,239 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,240 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,241 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,243 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,244 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,246 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,247 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,249 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,250 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,251 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,253 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,254 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,256 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,257 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:30:30,258 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
