2025-08-28 11:44:58,723 - Starting stepper motor control - logging to logs/stepper_log_20250828_114458.txt
2025-08-28 11:45:23,350 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,026 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,034 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,040 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,041 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,045 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,052 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,053 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,055 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,056 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,057 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,059 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,060 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,062 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,064 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,066 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,067 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,069 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,070 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,071 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,072 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,074 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,075 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,076 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,078 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,079 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,080 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,082 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,083 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,084 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,086 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,087 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,088 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,090 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,091 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,092 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,094 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,095 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,096 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,098 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,099 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,100 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,102 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,103 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,104 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,105 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,107 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,108 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,110 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,111 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,112 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,114 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,115 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,116 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,118 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,119 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,120 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,122 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,123 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,124 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,126 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,127 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,128 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,130 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,131 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,132 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,134 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,135 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,136 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,138 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,139 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,140 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,142 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,143 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,144 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,146 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,147 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,148 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,150 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,151 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,152 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,154 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,155 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,156 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,158 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,159 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,160 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,162 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,163 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,164 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,166 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,167 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,168 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,170 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,171 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,172 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,174 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,175 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,176 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,178 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,179 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,180 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,182 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,183 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,184 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,186 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,187 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,189 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,190 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,191 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,193 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,194 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,196 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,197 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,198 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,200 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,201 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,202 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,204 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,205 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,206 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,208 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,209 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,210 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,212 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,213 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,214 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,216 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,217 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,218 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,220 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,221 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,222 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,224 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,225 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,227 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,228 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,229 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,231 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,232 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,234 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,235 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,236 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,238 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,239 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,241 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,242 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,244 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,245 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,247 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,249 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,251 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,252 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,253 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,255 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,256 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,258 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,259 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,261 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,262 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,263 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,265 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,266 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,268 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,269 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,270 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,272 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,273 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,275 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,276 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,277 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,279 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,280 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,282 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,283 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,285 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,286 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,288 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,289 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,291 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,293 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,294 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,296 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,297 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,298 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,300 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,301 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,303 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,304 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,306 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,307 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,310 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,312 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,313 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,315 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,316 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,318 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,319 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,321 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,322 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,323 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,325 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,327 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,329 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,330 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,331 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,333 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,334 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,336 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,337 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,339 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,340 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,342 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,343 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,344 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,346 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,347 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,348 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,350 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,351 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,353 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,354 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,355 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,357 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,359 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,360 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,361 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,363 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,364 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,366 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,367 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,368 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,370 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,371 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,373 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,374 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,377 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,378 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,379 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,381 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,382 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,383 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,385 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,386 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,388 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,390 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,391 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,393 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,394 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,395 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,397 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,398 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,399 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,401 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,402 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,404 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,405 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,407 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,408 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,410 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,411 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,413 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,414 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,416 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,417 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,418 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,420 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,421 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,423 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,424 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,426 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,427 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,429 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,430 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,432 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,433 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,434 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,436 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,437 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,438 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,440 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,442 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,443 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,445 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,446 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,447 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,449 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,450 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,452 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,453 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,454 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,456 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,457 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,459 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,461 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,462 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,464 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,465 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,467 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,469 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,470 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,472 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,474 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,475 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,477 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,478 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,480 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,481 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,483 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,484 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,486 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,487 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,489 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,490 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,492 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,494 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,495 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,496 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,498 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,500 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,501 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,503 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,504 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,505 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,507 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,508 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,510 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,511 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,513 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,514 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,516 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,518 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,520 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,521 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,522 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,524 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,525 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,527 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,528 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,529 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,531 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,532 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,534 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,535 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,537 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,538 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,540 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:45:25,542 - Sensor 1: OPEN | Sensor 2: OPEN
