2025-08-25 18:56:10,475 - Starting stepper motor control - logging to logs/stepper_log_20250825_185610.txt
2025-08-25 18:56:13,745 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-25 18:56:22,751 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,752 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,754 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,755 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,756 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,758 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,759 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,761 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,762 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,763 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,765 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,766 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,768 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,769 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,770 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,772 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,774 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,775 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,777 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,778 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,779 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,781 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,782 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,783 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,785 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,787 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,788 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,790 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,792 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,793 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,804 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,813 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,819 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,821 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,822 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,824 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,825 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,827 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,829 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,830 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,832 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,833 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,834 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,835 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,837 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,838 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,839 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,841 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,842 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,843 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,845 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,846 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,847 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,849 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,850 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,851 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,852 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,854 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,855 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,857 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,858 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,859 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,861 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,862 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,863 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,865 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,866 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,867 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,869 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,870 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,871 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,873 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,874 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,875 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,877 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,878 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,879 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,881 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,882 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,884 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,885 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,886 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,888 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,889 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,890 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,892 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,893 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,894 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,896 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,897 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,898 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,900 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,901 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,902 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,904 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,905 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,907 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,908 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,909 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,911 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,912 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,914 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,915 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,916 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,918 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,919 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,920 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,922 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,923 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,925 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,926 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,928 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,929 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,930 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,932 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,933 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,935 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,936 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,937 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,939 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,940 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,942 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,943 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,945 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,946 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,948 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,949 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,950 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,952 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,953 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,954 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,956 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,958 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,959 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,960 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,962 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,963 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,964 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,966 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,967 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,969 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,970 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,971 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,973 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,974 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,975 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,977 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,978 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,980 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,981 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,982 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,984 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,985 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,986 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,988 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,989 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,991 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,992 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,994 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,995 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,997 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,998 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:22,999 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,001 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,002 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,004 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,005 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,006 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,008 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,009 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,011 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,012 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,013 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,015 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,016 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,017 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,019 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,020 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,022 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,023 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,024 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,026 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,027 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,029 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,030 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,032 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,033 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,034 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,036 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,037 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,039 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,040 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,042 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,043 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,045 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,046 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,048 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,049 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,050 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,052 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,053 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,055 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,056 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,058 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,059 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,060 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,062 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,063 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,065 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,066 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,067 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,069 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,070 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,072 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,073 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,074 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,076 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,077 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,079 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,080 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,081 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,083 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,084 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,086 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,087 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,088 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,090 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,091 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,093 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,094 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,096 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,097 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,098 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,100 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,101 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,102 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,104 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,105 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,107 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,108 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,110 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,111 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,112 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,114 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,115 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,117 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,118 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,119 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,121 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,122 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,124 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,125 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,127 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,128 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,129 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,131 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,132 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,133 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,135 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,136 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,138 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,139 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,140 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,142 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,143 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,145 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,146 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,148 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,149 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,151 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,152 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,154 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,155 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,158 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,160 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,161 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,163 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,164 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,165 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,167 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,168 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,169 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,171 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,172 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,174 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,175 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,176 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,178 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,179 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,180 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,182 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,183 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,184 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,186 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,187 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,189 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,190 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,192 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,193 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,195 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,196 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,197 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,199 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,200 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,202 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,203 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,205 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,206 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,207 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,209 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,210 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,212 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,213 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,215 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,216 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-25 18:56:23,218 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
