2025-08-14 16:22:55,368 - Starting stepper motor control - logging to logs/stepper_log_20250814_162255.txt
2025-08-14 16:23:04,263 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,269 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,271 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,272 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,274 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,275 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,276 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,278 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,279 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,280 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,282 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,283 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,285 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,286 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,288 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,289 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,290 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,291 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,293 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,294 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,296 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,297 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,298 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,300 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,301 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,303 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,304 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,305 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,307 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,308 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,310 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,311 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,312 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,314 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,315 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,317 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,318 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,319 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,321 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,322 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,324 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,325 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,326 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,328 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,329 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,330 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,332 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,333 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,335 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,336 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,337 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,339 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,340 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,342 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,343 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,344 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,346 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,347 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,349 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,350 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,352 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,353 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,354 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,355 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,357 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,358 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,360 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,361 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,363 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,364 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,365 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,367 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,368 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:23:05,369 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
