2025-07-28 13:20:09,458 - Starting stepper motor control - logging to logs/stepper_log_20250728_132009.txt
2025-07-28 13:20:12,288 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,317 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,329 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,342 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,354 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,367 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,379 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,392 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,404 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,417 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,429 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,442 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,455 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,467 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,480 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,492 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,504 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,514 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,526 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,539 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,552 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,564 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,576 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,589 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,601 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,612 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,624 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,635 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,648 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,661 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,674 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,684 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,696 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,709 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,710 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,712 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,713 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,714 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,716 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,717 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,718 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,720 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,721 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,723 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,724 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,726 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,727 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,728 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,730 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,731 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,732 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,734 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,735 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,737 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,738 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,739 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,741 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,742 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,744 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,745 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,746 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,748 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,749 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,751 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,752 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,753 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,755 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,756 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,758 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,759 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,761 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,762 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,764 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,765 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,766 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,768 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,769 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,771 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,772 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,773 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,775 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,776 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,778 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,779 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,780 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,782 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,783 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,785 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,786 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,787 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,789 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,790 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,791 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,793 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,794 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,795 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,797 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,798 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,800 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,801 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,802 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,804 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,805 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,806 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,808 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,810 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,811 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,812 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,814 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,815 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,816 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,818 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,819 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,821 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,822 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,824 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,825 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,826 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,828 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,829 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,831 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,832 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,833 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,835 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,836 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,838 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,839 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,840 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,842 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,843 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,844 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,846 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,847 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,849 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,850 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,852 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,853 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,854 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,856 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,857 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,858 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,860 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,861 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,863 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,864 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,866 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,867 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,868 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,870 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,871 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,872 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,874 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,875 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,877 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,878 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,880 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,881 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,882 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,884 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,885 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,886 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,888 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,889 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,890 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,892 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,893 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,895 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,896 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,897 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,899 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,900 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,902 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,903 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,904 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,906 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,907 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,908 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,910 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,911 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,913 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,914 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,915 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,917 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,918 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,919 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,921 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,922 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,924 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,925 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,926 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,928 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,929 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,931 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,932 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,933 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,935 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,936 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,938 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,939 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,940 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,942 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,943 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,945 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,946 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,948 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,949 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,950 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,952 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,953 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,954 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,956 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,957 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,958 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,960 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,961 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,963 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,964 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,966 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,967 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,968 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,970 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,971 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,973 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,974 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,975 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,977 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,978 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,980 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,981 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,982 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:20:13,984 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
