2025-08-14 16:20:19,861 - Starting stepper motor control - logging to logs/stepper_log_20250814_162019.txt
2025-08-14 16:20:32,430 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,294 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,306 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,318 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,331 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,343 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,356 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,369 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,381 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,394 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,406 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,419 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,432 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,442 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,454 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,465 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,477 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,490 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,501 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,514 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,527 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,539 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,551 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,563 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,573 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,586 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,598 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,610 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,623 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,635 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,646 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,658 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,671 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,681 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,691 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,704 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,715 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,726 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,739 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,749 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,762 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,775 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,787 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,798 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,810 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,823 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,836 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,848 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,861 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,872 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,884 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,896 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,909 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,920 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,932 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,944 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,956 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,968 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,981 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:33,991 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,003 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,015 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,028 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,041 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,053 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,066 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,078 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,091 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,104 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,106 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,107 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,108 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,110 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,111 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,113 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,114 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,115 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,117 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,118 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,120 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,121 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,122 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,124 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,125 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,127 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,128 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,129 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,131 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,132 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,134 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,135 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,136 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,138 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,139 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,141 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,142 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,143 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,145 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,146 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,148 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,149 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,150 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,152 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,153 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,155 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,156 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,157 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,159 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,160 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,162 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,163 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,164 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,166 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,167 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,168 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,170 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,171 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,173 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,174 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,175 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,177 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,178 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,180 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,181 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,182 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,184 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,185 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,187 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,188 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,189 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,191 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,192 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,194 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,195 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,196 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,198 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,199 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,201 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,202 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,204 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,205 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,206 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,208 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,209 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,211 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,212 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,213 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,215 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,216 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,218 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,220 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,221 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,222 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,224 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,225 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,227 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,228 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,229 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,231 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,232 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,234 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,235 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,237 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,238 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,239 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,241 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,242 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,244 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,256 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,268 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,281 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,292 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,302 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,315 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,328 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,329 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,330 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,332 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,333 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,335 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,336 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,337 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,339 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,340 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,342 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,343 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,345 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,346 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,348 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,349 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,351 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,352 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,354 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,355 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,357 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,358 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,359 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,360 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,362 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,363 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,365 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,366 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,367 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,369 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,370 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,371 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,373 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,374 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,376 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,377 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,378 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,380 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,381 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,383 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,384 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,385 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,387 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,388 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,390 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,391 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,393 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,394 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,395 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,397 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,398 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,400 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,401 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,402 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,404 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,405 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,407 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,408 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,409 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,411 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,412 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,413 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,415 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,416 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,418 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,419 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,420 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,422 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,423 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:20:34,424 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
