2025-08-26 13:38:05,289 - Starting stepper motor control - logging to logs/stepper_log_20250826_133805.txt
2025-08-26 13:38:25,705 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,042 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,047 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,053 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,058 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,064 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,069 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,074 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,080 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,085 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,089 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,095 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,100 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,105 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,110 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,115 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,120 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,126 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,130 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,136 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,141 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,146 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,152 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,157 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,162 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,167 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,172 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,177 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,182 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,187 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,192 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,197 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,202 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,207 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,213 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,218 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,223 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,228 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,233 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,238 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,243 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,248 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,253 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,259 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,263 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,268 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,274 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,279 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,284 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,289 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,294 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,299 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,305 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,310 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,315 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,321 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,326 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,331 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,336 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,341 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,346 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,352 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,356 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,361 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,367 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,372 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,377 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,382 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,388 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,393 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,397 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,403 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,408 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,414 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,419 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,424 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,430 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,435 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,440 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,446 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,451 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,456 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,462 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,467 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,473 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,478 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,483 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,488 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,494 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,499 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,504 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,510 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,515 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,520 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,525 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,530 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,535 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,541 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,546 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,551 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,556 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,562 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,567 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,572 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,578 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,583 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,588 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,594 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,599 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,604 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,609 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,615 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,619 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,624 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,629 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,635 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,639 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,645 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,650 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,655 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,660 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,666 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,671 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,676 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,681 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,687 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,692 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,697 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,702 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,707 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,713 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,718 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,723 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,729 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,734 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,739 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,744 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,750 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,755 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,760 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,765 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,770 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,775 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,780 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,785 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,789 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,794 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,799 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,804 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,809 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,814 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,819 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,824 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,830 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,835 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,839 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,844 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,849 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,854 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,860 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,865 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,870 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,875 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,880 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,885 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,890 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,896 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,901 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,906 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,911 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,916 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,921 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,926 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,931 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,936 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,941 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,946 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,951 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,956 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,961 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,966 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,971 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,976 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,982 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,987 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,992 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:26,997 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,002 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,008 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,013 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,018 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,023 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,028 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,034 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,039 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,044 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,049 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,055 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,060 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,065 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,071 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,076 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,081 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,086 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,092 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,097 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,102 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,107 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,113 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,118 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,123 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,128 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,135 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,140 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,151 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,156 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,163 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,168 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,173 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,179 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,184 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,189 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,194 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,199 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,205 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,209 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,214 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,219 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,224 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,228 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,234 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,239 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,244 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,249 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,254 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,259 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,265 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,270 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,275 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,280 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,285 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,290 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,295 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,301 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,306 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,310 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,316 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,321 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,325 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,331 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-26 13:38:27,336 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
