2025-07-28 13:06:47,558 - Starting stepper motor control - logging to logs/stepper_log_20250728_130647.txt
2025-07-28 13:06:54,836 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,285 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,298 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,311 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,324 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,337 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,349 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,362 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,376 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,388 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,401 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,414 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,427 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,438 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,449 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,462 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,473 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,486 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,498 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,511 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,522 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,533 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,546 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,559 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,571 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,584 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,597 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,608 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,621 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,634 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,644 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,657 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,669 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,682 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,695 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,707 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,720 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,732 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,744 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,757 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,770 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,783 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,796 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,807 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,820 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,832 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,845 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,857 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,870 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,882 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,894 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,906 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,919 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,930 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,943 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,955 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,968 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,981 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:55,991 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,003 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,015 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,028 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,041 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,054 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,066 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,077 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,089 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,102 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,115 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,128 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,139 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,152 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,165 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,178 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,190 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,200 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,213 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,226 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,238 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,249 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,260 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,272 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,284 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,296 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,309 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,320 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,331 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,341 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,354 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,367 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,380 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,392 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,405 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,416 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,429 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,442 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,455 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,466 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,479 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,492 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,503 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,515 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,528 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,539 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,550 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,562 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,575 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,586 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,599 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,611 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,624 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,635 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,648 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,661 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,673 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,685 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,696 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,707 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,718 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,729 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,741 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,753 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,766 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,779 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,792 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,804 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,817 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,830 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,840 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,853 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,863 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,876 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,890 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,903 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,915 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,928 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,938 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,951 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,962 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,975 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:56,988 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,000 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,012 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,026 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,037 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,050 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,064 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,077 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,090 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,103 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,114 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,125 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,138 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,149 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,162 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,176 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,188 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,201 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,212 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,225 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,239 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,249 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,261 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,273 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,286 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,297 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,311 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,324 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,336 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,348 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,361 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,373 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,386 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,397 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,411 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,424 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,437 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,448 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,461 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,474 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,487 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,499 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,511 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,524 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,537 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,550 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,562 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,575 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,586 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,597 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,609 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,622 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,634 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,645 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,659 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,671 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,684 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,695 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,707 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,719 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,732 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,745 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,758 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,768 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,780 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,793 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,804 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,817 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,830 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,842 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,854 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,865 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,876 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,886 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,899 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,912 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,924 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,935 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,948 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,961 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,972 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,985 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:57,997 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,011 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,021 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,032 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,045 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,056 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,069 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,082 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,095 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,107 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,120 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,132 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,145 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,157 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,170 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,182 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,195 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,206 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,219 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,230 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,243 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,255 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,266 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,279 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,291 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,304 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,317 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,330 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,341 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,354 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,366 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,379 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,390 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,403 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,415 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,428 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,440 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,453 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,465 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,478 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,490 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,503 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,515 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,528 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,538 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,551 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,563 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,576 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,589 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,600 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,612 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,624 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,637 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,649 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,662 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,675 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,687 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:06:58,700 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
