2025-08-27 15:26:19,107 - Starting stepper motor control - logging to logs/stepper_log_20250827_152619.txt
2025-08-27 15:26:21,409 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,357 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,370 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,382 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,395 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,408 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,420 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,433 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,445 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,456 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,469 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,482 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,495 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,507 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,519 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,532 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,543 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,554 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,565 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,577 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,589 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,602 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,614 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,626 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,637 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,650 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,660 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,672 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,685 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,697 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,710 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,720 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,730 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,742 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,753 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,766 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,777 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,789 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,802 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,816 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,828 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,841 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,853 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,864 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,876 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,888 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,901 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,913 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,926 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,938 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,951 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,963 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,975 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:25,988 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,000 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,012 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,023 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,035 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,048 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,059 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,071 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,084 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,095 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,108 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,120 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,131 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,144 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,156 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,169 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,181 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,194 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,206 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,218 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,230 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,242 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,255 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,266 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,276 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,287 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,299 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,312 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,322 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,334 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,346 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,358 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,370 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,383 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,395 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,407 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,420 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,433 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,445 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,458 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,470 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,483 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,496 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,508 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,519 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,531 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,544 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,557 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,569 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,580 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,591 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,604 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,617 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,628 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,640 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,653 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,665 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,678 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,691 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,702 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,719 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,733 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,747 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,759 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,771 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,784 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,796 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,809 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,820 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,833 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,845 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,858 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,870 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,883 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,894 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,907 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,920 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,932 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,945 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,957 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,969 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,982 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:26,993 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,005 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,018 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,029 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,040 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,051 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,063 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,076 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,088 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,100 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,113 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,126 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,137 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,149 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,160 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,173 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,186 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,199 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,209 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,223 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,236 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,249 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,261 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,274 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,285 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,296 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,309 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,320 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,332 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,345 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,357 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,370 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,381 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,394 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,406 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,419 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,430 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,442 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,455 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,467 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,478 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,490 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,503 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,514 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,526 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,538 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,551 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,563 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,576 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,589 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,602 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,614 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,627 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,638 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,651 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,662 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,674 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,687 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,697 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,710 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,723 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,736 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,748 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,761 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,773 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,784 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,795 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,806 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,819 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,830 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,843 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,855 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,868 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,881 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,893 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,905 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,917 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,928 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,941 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,943 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,944 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,945 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,947 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,948 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,949 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,951 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,952 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,954 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,955 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,957 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,958 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,959 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,961 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,962 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,964 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,965 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,967 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,968 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,970 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,971 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,973 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,974 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,976 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,977 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,978 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,980 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,981 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,983 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,984 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,986 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,987 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,988 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,990 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,991 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,993 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,994 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,996 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,997 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:27,999 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:28,000 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:28,001 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:28,003 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:28,004 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:28,006 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:28,008 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:28,009 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:28,011 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:28,012 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:26:28,013 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
