2025-08-28 11:15:15,277 - Starting stepper motor control - logging to logs/stepper_log_20250828_111515.txt
2025-08-28 11:15:46,533 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,777 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,782 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,788 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,793 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,798 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,804 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,809 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,814 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,820 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,825 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,830 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,835 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,840 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,846 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,851 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,857 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,862 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,867 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,872 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,878 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,883 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,888 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,893 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,898 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,903 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,909 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,914 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,920 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,925 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,930 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,935 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,940 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,946 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,951 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,956 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,962 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,967 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,973 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,978 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,983 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,988 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,994 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:46,999 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,004 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,010 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,015 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,020 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,025 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,031 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,036 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,041 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,047 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,052 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,058 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,063 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,068 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,073 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,078 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,084 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,088 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,094 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,099 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,105 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,111 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,116 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,121 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,127 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,132 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,138 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,143 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,148 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,155 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,161 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,166 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,171 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,176 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,182 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,187 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,192 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,198 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,203 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,208 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,214 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,219 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,225 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,229 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,234 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,240 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,245 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,251 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,256 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,261 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,267 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,272 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,277 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,283 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,288 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,294 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,299 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,304 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,310 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,315 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,320 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,325 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,330 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,336 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,340 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,346 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,352 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,357 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,362 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,367 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,372 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,377 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,382 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,387 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,393 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,397 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,402 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,407 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,412 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,418 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,423 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,428 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,433 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,439 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,443 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,448 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,454 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,459 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,465 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,470 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,476 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,481 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,487 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,492 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,498 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,503 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,508 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,513 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,518 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,524 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,529 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,535 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,540 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,545 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,551 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,556 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,561 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,566 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,571 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,576 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,582 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,587 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,591 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,596 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,602 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,607 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,612 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,617 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,622 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,627 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,632 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,637 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,642 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,648 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,652 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,657 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,662 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,667 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,672 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,677 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,682 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,688 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,693 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,698 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,703 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,708 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,713 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,718 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,723 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,729 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,734 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,738 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,743 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,748 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,753 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,758 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,764 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,768 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,772 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,777 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,783 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,788 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,793 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,798 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,803 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,809 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,814 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,818 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,835 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,849 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,854 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,860 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,865 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,870 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,875 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,880 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,886 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,891 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,896 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,900 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,904 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,910 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,915 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,920 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,925 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,930 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,935 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,940 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,946 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,951 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,956 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,961 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,966 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,972 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,977 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,982 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,987 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,992 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:47,997 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,003 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,008 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,013 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,019 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,024 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,029 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,034 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,039 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,045 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,049 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,054 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,060 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,065 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,070 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,075 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,080 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,085 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,090 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,095 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,101 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,106 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,111 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,117 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,122 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,127 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,131 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,137 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,142 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,147 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,152 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,158 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,162 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,168 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,173 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,178 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,183 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,189 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:15:48,194 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
