2025-08-27 15:18:13,592 - Starting stepper motor control - logging to logs/stepper_log_20250827_151813.txt
2025-08-27 15:18:14,933 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,645 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,646 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,648 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,649 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,651 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,652 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,654 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,655 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,656 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,658 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,659 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,660 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,662 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,663 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,665 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,666 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,667 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,669 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,670 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,672 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,673 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,674 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,676 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,677 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,679 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,680 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,682 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,683 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,684 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,686 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,688 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,689 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,691 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,692 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,699 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,701 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,706 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,708 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,712 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,724 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,725 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,727 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,733 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,734 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,736 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,737 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,738 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,740 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,741 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,742 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,743 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,745 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,746 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,747 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,749 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,750 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,751 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,753 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,754 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,755 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,757 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,758 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,759 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,760 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,762 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,763 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,764 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,766 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,767 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,768 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,769 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,771 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,772 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,773 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,775 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,776 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,777 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,779 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,780 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,781 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,782 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,784 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,785 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,786 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,788 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,789 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,790 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,792 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,793 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,794 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,796 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,797 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,798 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,800 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,801 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,802 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,804 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,805 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,807 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,808 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,810 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,811 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,812 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,813 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,815 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,816 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,817 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,819 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,820 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,821 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,823 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,824 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,825 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,827 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,828 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,829 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,830 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,832 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,833 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,834 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,836 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,837 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,839 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,840 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,841 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,843 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,844 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,845 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,846 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,848 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,849 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,850 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,852 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,853 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,854 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,856 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,857 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,858 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,859 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,861 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,862 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,863 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,865 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,866 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,867 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,869 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,870 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,871 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,873 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,874 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,875 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,877 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,878 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,880 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,881 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,883 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,884 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,886 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,887 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,888 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,889 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,891 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,892 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,894 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,895 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,897 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,898 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,900 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,901 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,902 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,904 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,906 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,907 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,909 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,910 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,912 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,913 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,915 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,916 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,917 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,919 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,920 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,922 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,923 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,925 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,926 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,927 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,929 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,930 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,932 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,933 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,934 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,936 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,938 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,939 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,941 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,942 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,944 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,945 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,947 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,948 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,949 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,951 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,952 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,954 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,955 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,957 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,958 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,960 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,961 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,963 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,964 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,966 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,967 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,969 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,970 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,971 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,973 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,974 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 15:18:15,976 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
