2025-08-12 16:29:23,283 - Starting stepper motor control - logging to logs/stepper_log_20250812_162923.txt
2025-08-12 16:29:25,770 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,712 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,714 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,715 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,717 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,718 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,720 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,721 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,722 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,724 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,725 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,727 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,729 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,731 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,732 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,733 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,735 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,736 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,738 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,739 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,740 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,742 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,743 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,745 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,746 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,747 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,749 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,750 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,752 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,753 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,754 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,756 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,757 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,758 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,760 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,761 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,763 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,764 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,765 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,767 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,768 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,770 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,771 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,772 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,774 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,775 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,777 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,778 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,779 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,781 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,782 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,784 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,785 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,786 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,788 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,789 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,791 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,792 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,793 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,795 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,796 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,798 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,799 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,801 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,802 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,804 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,805 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,806 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,808 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,809 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,811 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,812 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,814 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,815 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,816 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,818 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,819 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,821 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,822 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,823 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,825 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,826 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,828 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,829 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,830 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,832 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,833 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,835 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,836 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,837 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,839 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,840 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,841 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,843 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,844 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,846 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,847 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,848 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,850 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,851 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,852 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,854 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,855 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,856 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,858 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,859 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,860 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,862 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,863 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,865 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,866 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,867 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,868 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,870 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,871 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,872 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,874 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,875 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,876 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,878 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,879 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,881 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,882 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,883 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,885 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,886 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,887 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,889 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,890 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,891 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,893 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,894 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,895 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,897 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,898 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,900 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,901 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,902 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,904 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,905 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,906 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,908 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,909 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,910 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,912 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,914 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,915 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,916 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,918 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,919 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,920 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,921 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,923 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,924 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,925 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,927 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,928 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,929 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,931 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,932 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,933 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,935 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,936 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,938 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,939 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,940 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,942 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,943 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,944 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,946 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,947 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,949 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,950 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,951 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,953 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,954 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,956 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,957 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,958 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,960 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,961 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,962 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,964 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,965 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,967 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,968 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,969 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,971 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,972 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,973 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,975 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,976 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,977 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,979 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,980 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,982 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,983 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,985 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,986 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,987 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,989 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,990 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,991 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,993 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,994 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,996 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,997 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:30,998 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,000 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,001 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,002 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,004 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,005 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,007 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,008 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,009 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,011 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,012 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,014 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,015 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,016 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,018 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,019 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,020 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,022 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,023 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,025 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,026 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,028 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,030 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,031 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,033 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,034 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,036 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,037 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,039 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,040 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,041 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,043 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,044 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,046 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,047 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,048 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,050 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,051 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,053 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,054 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,055 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,057 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,058 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,060 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,061 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,062 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,064 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,065 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,066 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,068 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,069 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,070 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,072 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,073 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,075 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,087 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,100 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,113 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,125 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,138 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,149 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,162 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,174 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,186 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,199 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,210 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,223 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,236 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,246 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,259 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,271 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,284 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,296 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,309 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,322 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,332 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,345 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,356 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,369 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,382 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,395 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,405 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,418 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,431 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,441 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,453 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,463 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,476 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,488 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,501 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,514 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,527 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,538 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,551 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,563 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,576 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,587 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,600 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,611 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,624 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,637 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,648 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,660 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,672 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,683 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,696 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,706 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,719 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,732 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,743 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,755 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,768 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,780 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,791 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,804 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,815 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,827 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,839 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,852 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,864 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,875 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,886 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,898 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,909 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,922 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,932 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,945 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,957 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,968 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,981 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:31,994 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:32,006 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:32,019 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:32,032 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:32,042 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:32,053 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:32,066 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:32,079 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:32,090 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:32,103 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-12 16:29:32,116 - Sensor 1: OPEN | Sensor 2: OPEN
