2025-08-26 11:59:44,551 - Starting stepper motor control - logging to logs/stepper_log_20250826_115944.txt
2025-08-26 11:59:47,260 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,880 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,882 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,883 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,885 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,886 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,887 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,889 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,890 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,892 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,893 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,895 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,896 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,898 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,899 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,901 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,902 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,904 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,905 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,906 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,908 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,909 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,911 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,912 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,914 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,915 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,917 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,918 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,920 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,921 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,922 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,924 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,925 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,927 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,928 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,930 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,931 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,933 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,934 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,936 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,937 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,939 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,940 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,941 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,943 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,945 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,946 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,948 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,949 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,951 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,952 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,953 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,955 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,956 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,958 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,960 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,961 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,962 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,964 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,965 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,967 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,968 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,969 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,971 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,973 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,974 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,975 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,977 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,978 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,980 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,981 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,982 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,984 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,985 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,987 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,988 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,990 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,991 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,993 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,994 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,995 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,997 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:48,998 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,000 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,001 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,002 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,004 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,005 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,007 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,008 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,010 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,011 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,013 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,014 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,015 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,017 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,018 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,020 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,021 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,022 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,024 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,025 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,027 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,028 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,029 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,031 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,032 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,033 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,035 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,036 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,038 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,039 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,040 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,042 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,043 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,044 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,046 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,047 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,049 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,050 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,051 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,053 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,054 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,055 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,057 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,058 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,060 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,061 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,062 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,064 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,065 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,066 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,068 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,069 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,070 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,072 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,074 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,075 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,077 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,078 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,079 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,081 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,082 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,083 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,085 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,086 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,088 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,089 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,091 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,092 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,094 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,095 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,096 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,098 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,099 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,100 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,102 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,103 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,105 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,106 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,107 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,109 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,110 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,112 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,113 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,114 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,116 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,117 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,119 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,120 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,121 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,123 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,124 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,126 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,127 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,128 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,130 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,131 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,133 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,134 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,135 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,137 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,138 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,140 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,141 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,142 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,144 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,145 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,147 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,148 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,149 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,151 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,152 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,154 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,155 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,157 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,158 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,159 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,161 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,162 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,164 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,165 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,166 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,168 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,169 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,171 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,172 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,173 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,175 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,177 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,178 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,179 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,181 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,182 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,184 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,185 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,186 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,188 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,189 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,191 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,192 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,194 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,195 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,197 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,198 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,199 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,201 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,202 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,203 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,205 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,206 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,207 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,209 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,210 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,211 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,213 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,214 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,216 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,217 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,219 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,220 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,221 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,223 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,224 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,226 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,227 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,229 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,230 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,231 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,233 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,234 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,235 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,237 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,238 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,240 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,241 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,243 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,244 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,245 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,247 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,248 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,250 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,251 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,252 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,254 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,255 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,257 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,258 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,260 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,261 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,262 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,264 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,265 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,267 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,268 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,270 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,271 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,273 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,274 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,275 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,277 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,278 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,280 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,281 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,282 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,284 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,285 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,287 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,288 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,289 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,291 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,293 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,294 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,295 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,297 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,298 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,299 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,301 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,302 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,304 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,305 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,307 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,308 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,309 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,311 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,312 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,314 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,315 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,316 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,318 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,319 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,321 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,322 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,323 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,325 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,327 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,328 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,330 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,331 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,332 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,334 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,335 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,336 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,338 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,339 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,341 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,342 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,343 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,345 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,346 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,348 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,349 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,350 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,352 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,353 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,355 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,356 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,357 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,359 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,360 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,362 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,363 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,364 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,366 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,367 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,369 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,370 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-26 11:59:49,371 - Sensor 1: OPEN | Sensor 2: OPEN
